feat_1	feat_2	Y_1	Y_2	Y_3
-0.8852206984663846	0.8959455274184709	5.628244487446989	12.749339486237472	3.429772199556526
1.4247436693800015	0.907307154458274	-13.047597619127542	25.503173839565637	17.579954271610802
0.7219679826783469	-1.1531800334042388	11.544154813967891	-4.675474743095919	24.58514758293426
-0.5910062261581419	0.3993139232868148	4.436113133858116	4.293269862578384	-0.4125127504467254
-0.8761811451964573	-1.0006546688754079	14.931036725000167	6.994547081722837	5.313978017463082
1.2219604900209298	-0.7166278197905915	3.8869224056613203	-0.5862200475586654	17.595975858468837
1.064079737055219	0.679696691089954	-0.7493705599813651	12.522238570678958	10.091965203317866
0.05994823506561309	-0.17406469650767242	3.294241249572472	-1.2958216771592654	2.3160581854658044
1.2628266822387761	0.8388111360424477	-9.358807919540087	19.84088048736275	14.029875283161786
-0.680427161223868	-0.26435500502331566	10.173360967401939	-1.7713074607129955	4.608909560862768
-1.2261085372412688	1.255605493401482	12.266719664457122	25.282052133846292	-5.048098500708962
-1.0979936571270401	-1.3504974761561386	20.661768548111237	13.968254986752578	-0.14455004095166313
-0.30506390261213157	1.372397593915117	4.135203510980934	15.395363228336336	3.297101316112089
-1.0627156598499345	-1.2381970933934277	22.25039093495893	12.621962695849662	-2.4966794075033114
-0.939180752849211	0.21898570203887724	11.852757817515085	1.4341553695840097	4.93606735801845
-0.11681354634863728	1.3104745295375704	4.303495979570979	11.261032100844615	0.5627992993912847
-1.3382759819973777	0.2631524488985977	22.04684666107123	2.908196695763182	3.1148065605848814
-0.043561190797935634	-1.1273059833675172	9.994144337664336	7.692526324180181	18.448014676326043
-1.3281624454466805	0.6906954805906014	14.887048598717051	6.273869942731387	2.9054317806527585
0.4872107331114306	-0.3745523367583785	8.652095559280216	-0.579235978905446	1.9804477631175814
-0.2973316264325314	1.1517634582224776	4.80356661405696	12.658699335114376	-3.7202495272412923
0.4486796848639245	0.47857510786116153	1.7320965678820226	0.13296831194201086	2.7255019763936574
-1.3911617510181116	-1.2495309892982176	30.45245985688769	13.411382932498144	-13.11891827095901
-0.565069449957402	-0.2698665247522172	11.811088229204579	2.6319039528145334	2.4705600746439416
-0.09095707509020157	1.2069133317317595	1.9354339763066786	9.294942061822452	0.13795661723236252
0.7927257319080314	-0.533335807307936	4.813514621589865	0.005741716253573115	13.800320877249447
-0.13254335270498263	-0.1356642430749322	6.289208594368548	-0.7293647347316303	1.7520594747815348
0.5455064176700155	-0.8904187903513471	6.74402449189968	2.096251280886934	16.584405986398664
-0.5019434998632435	-0.41422157328756315	8.96700101751362	5.0821761189326216	5.4748642706260835
0.04648368387011015	0.7406370857673652	4.818350633568102	3.6222541250816276	4.73285188736824
-1.3690415051757188	-0.3496768363325744	28.573203596692167	2.1839738998870675	2.8197967391055254
1.3252029831806267	0.31658513327810023	-4.4737205378482905	11.551543830757918	8.603513092972001
1.369954832077215	-1.390867220452136	3.1367693883432572	-10.740708046231967	29.176341572177506
0.28179468348275494	-0.1332918580622986	3.492458699273482	1.996384357853887	7.00105411628881
0.6977269041341296	0.5766051238332199	1.2984027058067866	9.842424796788507	2.969287006088881
0.6067502736945523	0.9431496064725362	0.6759009518504281	11.81699613605165	4.8912993291172855
-1.0020469685953433	-0.9039942879647732	17.130904523883668	4.490096803232738	-0.8174455664155679
-1.3106649928005543	-1.3359508873851398	23.922235154027117	18.723526106519294	-7.053140375266458
1.4605527903836482	-0.532086319840234	-2.7142498787615414	-0.8615697607020011	19.513396622666402
-1.0016370199605276	-0.22474882454462897	19.425237273565596	-0.14211829684390254	1.4447840200030497
-0.9392712147507586	0.6884125657572193	11.916078985759816	14.139736376262196	-0.5027164876448309
0.8788674023456795	-0.5228114864985607	0.23208039222162746	-4.125568059119683	10.486566806187394
0.9137102741065304	-1.1645702366788533	8.680093570989794	-12.229414150050264	25.852646906134385
1.4526160299173818	0.07837295901707653	-4.225108211667067	11.34306168569379	7.745292363417629
1.3520000206553884	-0.8986507009244291	6.406476647464603	0.9276697542341097	14.548000612628158
-0.05874781820975805	0.5455654051956733	4.2943150158374985	7.270829558590591	-0.36505375945045326
1.2720251361748631	1.1099658253704563	-8.148235506124143	24.96211374343594	9.747774285288973
0.09589767412153183	0.9743532031238504	3.035061021609379	10.011728324371717	0.35198078712125946
1.330523066189186	0.007468105164005756	-5.2751712120816405	6.545275598772692	12.268219779658976
0.46268707443015566	-1.2799167151835085	12.223156779850614	1.7066449484259651	17.474898308388056
0.5108956632050807	1.2085826398315884	1.3795710631805087	13.663215398478073	1.8675260070600377
1.1804440646785346	-1.386154194046098	10.209787199541388	-8.917947370822745	26.748771349779364
1.2951098388215425	-0.6948040196001558	0.7284707100899293	-0.3897124219317094	19.61074875135251
-1.2114888960048722	0.6364272262587511	16.23643439513939	10.583798959248963	0.22572859178150506
-0.1406532045046538	0.9700312060984304	-4.988491662020108	9.211957286430145	8.500291922861287
0.02702641117825566	0.13163306759453475	4.208209650683395	-0.35965360243676914	5.642889513350541
-0.3581252288233987	-0.23099852673034893	6.038884712644473	3.671714838492802	-1.6005249483820347
-1.2963404368832752	0.8603261405956899	16.648209267607946	12.5016751678485	-0.32166835859513165
-0.4214978887402161	0.8035204115001271	1.292705030313474	5.237714974571008	1.2834145722233992
0.42505650269162665	1.2447991255074364	-0.12913167815114768	17.917176015938548	6.8926398196872825
-1.2558270701907848	-1.4189684847369288	25.35995750009997	18.14195494156138	-8.835424425805314
1.43506359521282	0.45649177236566985	-6.615669128346259	18.620477621132192	13.506882719067143
0.2774224234196798	-0.81712821152084	11.951615142091104	-1.7637605866561499	8.726178910505567
1.3964269965696117	1.181611981817106	-16.132784620681303	28.51828165822477	12.59817241484329
-0.8476018482805079	-0.6974846276743044	14.106886511933547	5.94640269162756	-2.9871222411507707
-0.3286702815658966	0.5334094264427254	3.5495208639167095	1.7168530393184538	-2.5109727928303123
-0.9184227361592004	0.46263409883235695	10.296751433777327	4.14049074734025	5.86088261611488
-0.7567295395913096	0.953404221911601	5.150546800559045	16.515981077282298	-2.384412728646317
1.0875517366840173	-1.0810335924400052	4.945595857576777	-0.849007762431687	21.30900246517255
-0.7781837666358926	0.8268825573034864	8.5356991404958	10.613217287803101	1.8173688989979757
-1.3874793212483747	-0.10294344728861438	28.11971677004207	2.46359366423748	5.939953261501659
-1.430681940656786	-1.157775477431007	26.87646732739725	18.21132092156137	-12.525141611229353
1.1236038837107896	1.176898160851065	-7.531634851673132	19.603083446934697	7.915749032992641
-0.3005003685389456	-1.0000474528224226	8.287498308282077	5.852260756761623	6.282104650877212
-1.474912624298189	1.1059989989911347	17.09083195803984	24.365145771960407	-5.472356555382122
0.6087883619703471	-1.1878540317020754	8.428615811631325	-3.9672841269376247	22.27922158318122
-0.46358327549946576	-0.5601315818729957	7.455016993195375	-0.24086433442105326	3.2343914327580965
0.6452899285549081	-0.9403285303190506	2.417605622645894	-1.0572771966975893	14.009216308815077
-0.04112205612879727	-0.53462298892588	4.754500155358365	-1.2628306025055487	5.1668071498156944
1.3364786824848847	-0.6117439187360765	0.46459127502875375	-0.4980741848688537	17.32437123400444
-0.3181110658096582	-0.26681239762440745	5.670650335154002	2.739867696027786	3.518452414566594
-0.46685412422603556	1.1972996523384345	4.721105778175944	16.357049262607397	-0.9325519415868015
0.1986280385872785	0.22758590708983473	-0.19496517021284143	2.1260915829235896	0.22632935887920702
0.7249521083018449	-0.25256498397897564	6.891056342707154	3.6321757405898514	9.191056714987324
-0.3588277413496921	-0.18745333596015934	9.910160327865071	-0.7836147912418983	-1.946277935270965
-0.9597214462267051	-0.9725626692355871	11.419636588823282	6.522585133832699	0.6891765042876712
-1.123691207270055	-1.058933408720973	17.954983859756055	10.123866666632996	-4.551306911222074
1.1047659933252763	0.4572460764458883	-6.060494433432025	10.263392835506316	4.155307283269893
-0.41130079999158653	0.8047900442440383	-4.109815985208289	8.438060008403014	-1.3644750715791507
-1.0286913875007397	-1.0049782442887187	16.656596684123816	7.5869552174078345	-0.22863663435234827
1.1536292032972657	-0.1552959011496271	-0.1314414729680481	3.623479556498466	8.443311035142456
-0.289280146041063	1.152117772387323	-1.4474655323601622	14.405246584506148	-2.4268409486664497
-0.6446200008952889	-0.32605960887135854	11.538027110731768	-2.4703818697061943	1.2939198070148858
-1.2875467855957141	0.5580727788521078	19.546083813585845	4.65965029558984	1.302462713200035
0.9243800169934215	-0.5589425472103949	6.412571312495448	-3.0817298454880753	10.201342215777549
-1.2204463114466604	-1.1726977057672403	28.701124346806576	17.721447179930223	-1.4992615527581208
-1.4790196336865398	-1.2574073124627114	34.67114357580522	11.13769690839025	-17.309431141335747
1.3729839166616284	-1.3872289356562524	12.260741328622018	-5.244243577772452	28.52405298095291
-1.1892387462063287	-0.7959808879942053	16.82191129525796	7.320010224916631	-1.647739649540746
-0.6119331902007433	-0.3436315531728984	9.629120656210256	2.6088996154706687	-0.17293245284950576
-1.1897052315264753	-1.1214558504781713	26.414345359290127	9.226061669699185	-3.6801139950266224
1.2286304772170444	0.08399721523053527	-3.3366574610643376	9.364132979763188	9.239091883541526
1.3050660088694839	-1.1099018335500093	3.316532108037856	-10.878359511540221	23.055000009383026
-0.00659706189336795	-0.9578782730803873	3.934671285540526	2.500392908637215	6.2611778175565425
0.9182221815754867	0.6663130832073647	-1.038393935690536	6.382842721608484	6.63147551303587
-0.753486762531461	-0.40814722867952913	6.07861327947055	4.243169253076553	2.8803965067946766
1.302865285105495	-0.009885089104639144	-3.344957961029528	7.059814231217472	10.072384148109341
-0.7704022019253085	-1.2183296717843608	18.736290433198526	8.019987241159578	3.720089347755373
0.9713915889266196	-0.022409782885683738	-1.1114083726055854	5.561979673630521	2.5980471069347777
-1.0407340266661609	-0.21366878363306796	17.684377617967538	-0.4551237017822989	2.7842562201782695
-1.231942396693153	0.18969982779377936	22.791901847234442	1.430662273365944	7.057091869087138
1.077732887638171	-0.6539009914515161	1.546902865067302	-1.443488459338151	11.039995466330751
-0.0328875510456581	0.6950905793155817	2.0984720687471388	9.722232977352451	1.0159426445421422
-0.3106657118557461	0.9298407502445034	4.140210920527837	6.826234618493312	2.382996450301543
0.5777061234269576	0.8764634620077181	-3.132278079216718	7.790859764726211	7.411102960748243
1.3364072399105225	-0.6701899521366814	0.36770239101834923	-3.471364621680652	15.230353242275042
-0.48034891450538764	-0.7683656247607749	3.6433439347695025	2.6869467015166566	4.366787220227276
-0.7764007240075493	0.614488728513531	7.57191774393973	7.370844703625199	0.6172405457468139
-1.0030724561231334	-0.7792226052755529	22.057115709519703	5.559322635081536	-3.4503881763034867
0.2731037250113504	1.2436707940575054	3.300953877617851	13.096839109698502	3.629110308572219
-0.3406089180482563	-0.5532658348047568	6.417751929103453	-2.09515044403693	1.8807045635930248
-0.6787870150838978	1.140737922141681	2.541426858921117	16.2739804947029	-0.06586687951462884
0.5420347973511412	1.4005211498890753	4.552940464257761	11.703931399859027	5.601588282494356
0.7364399402506714	-1.1874132139720237	12.366531629184395	-2.0291644126415607	24.367250875373692
-0.8661345843944598	0.53621636723638	8.567724511338444	4.780118372610747	3.3106237426385974
0.8286632468038193	-1.2427455372387821	10.219294180723885	-5.274102473956002	28.298776275295708
0.19184817417024314	0.5391301613403723	8.108393579033923	8.009892831013527	0.09720734280829646
-1.249927473960005	0.31628711565237744	23.032412462462478	4.042495279904469	7.400527153509458
0.9703490267061428	-0.4523368120638649	6.5954260838784595	7.364459559283567	12.476741485250416
0.1689444460930447	0.2280693698866778	0.9354776215295169	9.924693746915374	0.2932302610204949
-0.2216020129663936	-1.4227772383130777	6.433143328454378	6.656624314910054	12.189817328121599
-0.5391101240538139	0.16758560494889885	2.6567000578737443	-1.4035284292018178	3.959861782135799
-0.16831343734549797	-0.6538260753378049	8.395132687206768	-3.0135357630900046	7.9979161349343215
-0.439067078368937	-0.30956389799428585	9.54421392010352	3.3546981521899024	5.325539619334462
-0.12853123887270623	1.2161946840239088	1.551293499325035	13.851556731985674	3.0470796040346455
0.4035788180121951	-0.5411880480626532	7.560298953920544	-2.73794071638289	9.004709786245161
-1.1281488243872073	-0.21225903948627467	19.687562328560208	-2.0383680015401704	4.753495105842532
0.6382303430880927	-0.4038167606651002	5.4531855753490115	0.7715492596169531	11.803872147558733
0.38868014314260035	-0.33882481654007623	5.864242327548939	-1.4565987945045733	5.620343964227443
-1.2234689530821128	-0.817981017706698	21.273473801070697	4.9449869151306425	-7.704751307048124
0.24927494051555832	-0.6403894748646292	7.478152708770753	0.13532765222462456	11.448763859869175
-0.46266526285544796	-1.0816294794240044	9.585782773700592	9.239650576577255	12.207112228229835
-1.196764175444684	-1.3142511320939985	19.509662066941964	17.78370837826993	-6.3680621080092035
0.6270095477981634	0.09761509421364023	9.035651513346178	7.732834651321615	9.624162333828153
0.55590313934418	-1.4129026719356852	14.404376888676238	-2.89280784750746	30.547196076602017
-0.2576055718689503	0.7628864126155221	3.2698424713549477	5.64651772526458	-2.355832154405921
0.7845943926182044	0.8701473403947277	-2.059911284950833	17.25142336185012	6.80987714985303
1.450379835308151	0.27287080373996964	-9.185939480288788	18.067497054383104	8.565564575724325
-1.2918339808130277	1.4911499633279672	4.550850274432904	34.2503908444662	-10.293629911004604
0.24698472989591114	0.42246303556686304	1.496135020912661	5.307931947913377	1.043544507549876
-0.15688519475040574	-1.0546244198732753	10.526525053754387	2.1194671158303873	15.108231654328534
0.3444129883247178	-1.20968957274415	7.336436988337478	-1.6668427315763834	19.600695543589413
-0.5204829081420623	-1.1229541652796708	7.15728968048788	6.463413203916702	3.5694885423650864
0.7670962014850913	0.04127146553603578	3.304451400828949	6.553838863025348	5.684072000143036
-0.41823444864541615	-1.3573000954980246	10.248450941898765	11.123831298661322	10.32104086430895
0.698520224306681	0.8508112268504773	-0.6201781522943263	4.570026260348365	3.776068080366692
