feat_1	feat_2	feat_3	feat_4	feat_5	feat_6	feat_7	feat_8	feat_9	feat_10	Y_1	Y_2	Y_3
0.2809230991373348	0.07891778762892485	0.02216982947777959	0.38060172315813223	0.14485767167093952	0.05513307945063454	0.10691981560659244	0.030036245959396326	0.04069386605961884	0.011431846969347728	0.3550987528042655	-1.5956531233758016	0.3900009998315217
0.5474113674614691	0.29965920522603556	0.16403685530520115	-0.8989799775797851	0.8081650000893509	-0.7265241536610917	-0.492111858847431	-0.2693876255956777	0.4423987078334099	0.24217408161827383	8.531800491805548	-0.005522660709441407	15.583791730313571
-0.5729070695478736	0.3282225103379321	-0.18804099655735135	1.4173985201584043	2.0090185649472345	2.847579940926971	-0.812037632565444	0.4652221004356615	-1.1509809387111944	0.6594051167024911	0.29765515772647455	18.38180641742702	-2.240613379654035
-1.4326093768297734	2.0523696265805915	-2.940243971759976	-0.5113522005287559	0.2614810729856009	-0.13370892206780727	0.7325679573400342	-1.0494837248503663	-0.37460023702268225	0.5366558121213502	32.865364869678245	-0.9661299461456595	-2.7995178613544374
-0.4941768713772865	0.24421078020424317	-0.12068331931793906	-0.1688567653973001	0.028512607220438847	-0.004814546628287007	0.08344510803492622	-0.04123664242043951	-0.014090271031005899	0.006963086054960508	6.043432192065917	2.5115620972866695	-0.9584991216347771
-0.6743794224878804	0.4547876054750871	-0.30669940273493523	0.25102846474309026	0.06301529011127291	0.015818631531973278	-0.16928843108146446	0.11416463438659735	-0.04249621495314647	0.028658572898023742	6.8921546234550455	8.175071642111657	0.03621199373915296
-0.8369607338840587	0.700503270063742	-0.5862937310007326	0.4291157421582603	0.18414032016803455	0.07901751015016581	-0.35915302647798003	0.3005969806176909	-0.15411821750548374	0.12899089642829265	5.921025166923978	8.487959566665603	2.9482306650390826
-0.8156407017675145	0.6652697543798035	-0.5426210893270449	0.17668487372094388	0.031217544601785885	0.005515667925844472	-0.14411137439345534	0.11754310254295894	-0.02546229998645932	0.020768088229570658	10.35615378168605	1.198985407314896	3.6220874358517836
-0.26513601032565615	0.07029710397140644	-0.018638293684426543	0.03255635314525973	0.001059916130118863	3.4507003836506776e-05	-0.008631861583687292	0.0022886173419821485	-0.0002810219340195244	7.450903439993647e-05	5.24193518545571	0.0034406988921116266	0.6842473860389493
-1.0882270879876539	1.184238195030089	-1.2887200824613492	0.895056891982585	0.8011268398855248	0.7170540993917678	-0.9740251551454885	1.059960558210698	-0.8718079280773761	0.9487250028561931	11.720599601680586	12.769648083500616	1.6067869776341537
-0.31479189708604594	0.09909393847103173	-0.03119396888102399	1.2423453303442464	1.543421919828155	1.91746301484946	-0.39108024337505576	0.12310889172490636	-0.48585671414689197	0.15294375675829286	3.099554503597134	11.519784482080818	2.7483628917768153
1.3047644941101768	1.7024103850905856	2.221244624870629	-0.20682773358198148	0.04277771137865911	-0.008847617092272204	-0.2698614831750485	-0.3521056815747141	0.0558148389461673	0.07282522010143698	-0.36201539722494047	5.420758794201162	11.109653623715843
1.2173884718443189	1.482034691379446	1.8042119481586905	-1.153902588154656	1.3314911829500138	-1.5364111221111256	-1.404747708450801	-1.7101236661177297	1.6209420164857016	1.973316124397777	9.889856292726185	-6.487277107009095	24.81917803773784
-0.7887521930002208	0.6221300219626575	-0.4907064191543217	-0.2768810728155793	0.07666312848350611	-0.021226569259911766	0.218390553383542	-0.17225602791180053	-0.060468210713623134	0.047694433807169694	6.864471473351639	0.0651812230575064	0.12333405627832716
0.6837331012315238	0.4674909537196771	0.31963903958443757	0.48739357628546465	0.23755249820433505	0.11578156165535727	0.333247121433984	0.22785208781453606	0.16242250630254598	0.11105364394403647	-0.7320563005203159	9.068748856189398	6.121812123975872
-0.9782978849349667	0.9570667516682294	-0.9362963788986078	-0.35227057208873047	0.12409455595972145	-0.04371486022102805	0.34462555559923574	-0.3371464521372701	-0.12140144162733936	0.11876677357208193	14.64805659126775	1.5182832313609156	1.1400230812586156
1.1323709888064672	1.2822640562905363	1.4519986173327062	0.1406626628201848	0.019785984711665	0.0027831492960622654	0.15928231858584335	0.18036667659643818	0.02240507507245774	0.0253708570140821	-7.528003656410106	3.7270133050137906	9.61053495562888
-0.9713116146376433	0.9434462527299856	-0.9163803030629963	-0.7843775108492889	0.6152480795261263	-0.48258675717350824	0.7618749865484783	-0.7400180233364352	-0.5975976055272308	0.580453495128244	15.742976675242549	4.616514572040291	0.6089257603292952
-0.23868780837549242	0.056971869867095785	-0.01359849075763085	1.0027829829402926	1.005573710874631	1.008372205357202	-0.23935207247425724	0.05713042160901248	-0.24001818520867674	0.05728941459772208	0.7928076516721299	5.335579746490145	3.056077017917403
1.3013425221389667	1.693492359927007	2.203813618890482	-0.18920037347849727	0.03579678132440285	-0.0067727643959051165	-0.24621449121214212	-0.3204093869811715	0.04658387369315547	0.060621575682854	1.893043855143865	5.004889802269154	10.651150446596354
-0.3276929101645192	0.10738264337209164	-0.035188530907759426	1.4389006657980015	2.070435126033932	2.9791504813417937	-0.4715175466130113	0.154512957043252	-0.6784669117569022	0.2223287967639533	-1.3833785659332616	19.129802723338678	3.5215249711571324
0.35094826904639564	0.12316468754666131	0.043224433902140945	-1.2852124792207904	1.6517711167448506	-2.122876852056943	-0.4510430949393631	-0.15829279343429858	0.5796862142824372	0.20343987349247933	13.029309092642468	-2.199175980779726	25.466352185614383
-1.1719759079153675	1.37352752873405	-1.6097411725348394	-1.147893385458381	1.3176592243791034	-1.5125323079529935	1.345303392612631	-1.5766631649788125	-1.5442648658147586	1.8098412181750552	20.00733681045133	10.188098401752558	-1.267372817614007
0.5952991013323348	0.3543810200470854	0.21096270276326604	0.6790788742046958	0.4611481173911171	0.31315594439957467	0.40425504354782904	0.24065266413308647	0.27452105986403	0.16342214023385715	0.9686418876585938	9.326596215706566	4.019485620644317
1.22087828872785	1.4905437958870433	1.8197725587964872	-0.14561544056017395	0.021203856529533553	-0.0030876089101227492	-0.17777872988345714	-0.21704619151232582	0.025887328074207773	0.031605276798975214	-6.721467136636799	8.239348767181996	12.700978226343288
1.4534878215465064	2.112626847384009	3.0706773941448464	0.0323746262691178	0.0010481164260650524	3.393237758037951e-05	0.04705612500928233	0.06839550463016186	0.0015234244608484028	0.002214278900889206	-4.740267304576726	10.880127172551378	14.918353687352736
0.043812533607159754	0.001919538101078503	8.409982756372552e-05	-0.3735669061571225	0.13955223337580439	-0.05213209606951597	-0.016366912630531624	-0.0007170759096706143	0.006114136914731631	0.0002678758290554556	5.935028058170322	2.5841328466688065	7.745557600245412
-0.5694899046368451	0.32431875148328293	-0.18469625485415547	0.29647521954850964	0.08789755580633699	0.026059447155461136	-0.16883964450786848	0.09615247304970484	-0.05005677067396262	0.028506825557543396	6.068656664211877	7.2080468017575665	1.118188141005148
1.3566671044690164	1.8405456323483451	2.497007713681124	-1.1568724354955222	1.338353832009341	-1.5483046571914116	-1.569490777303729	-2.129276508335476	1.8157006180271251	2.4633013000414636	7.1228592686586785	-9.554021568213292	25.32212188423729
1.463340343464412	2.1413649608105434	3.133545737235158	-1.2000491143794965	1.4401178769230139	-1.7282121828035433	-1.756080283210256	-2.5697431247839777	2.107382588645763	3.0838179610798124	6.771394330727289	-6.632707178656109	23.372505793112154
-0.9403789293764727	0.8843125308152411	-0.8315888709622354	1.0727611298153876	1.1508164416427868	1.2345511461468401	-1.0088019627324896	0.9486561096672628	-1.082203533300886	1.017681400012923	3.6874467071316848	18.6371723520132	3.8042831991628905
-0.7189779149311664	0.5169292421587675	-0.37166070869425866	-1.4549097725576838	2.1167624462838512	-3.0796983692814845	1.0460479946865011	-0.7520854061376282	-1.5219054500337583	1.09421640718765	11.01014836720618	14.287969759912587	8.559922476745523
-0.7291083671728023	0.5315990110813898	-0.38759328696022854	-0.8001088810754565	0.640174221575819	-0.51220908011838	0.5833660798413839	-0.42533708993715	-0.4667563813992651	0.34031598310950395	12.137967135457332	3.2773428358179606	1.8100274532225151
1.3183349137678873	1.7380069448593827	2.2912752357791835	-0.7403296243580098	0.5480879527020718	-0.40576574813907546	-0.9760023914878292	-1.286698028619359	0.7225634838627036	0.9525806681899616	3.3570400150887454	-0.02256683762114786	14.823871880653765
-0.8153288716816702	0.6647611689977054	-0.5419989738566873	1.2955337070046138	1.6784075859851164	2.174433601735963	-1.0562860355576433	0.8612205015443178	-1.3684541633032008	1.1157401889140828	4.370453964261712	14.36151113569864	-4.178853291669453
-1.0065262283414231	1.0130950483392107	-1.0197067379562375	0.44840988384851244	0.20107142393303643	0.09016241385106787	-0.4513363091410589	0.45428183295328856	-0.2023836619585585	0.20370446394907346	10.186473380605731	2.8681784890127573	4.123441301786902
1.1032821286381669	1.2172314553723647	1.3429497111285562	0.31254624319903	0.09768515413782722	0.03053112794209608	0.344826684494488	0.38044111848032036	0.10777428479352945	0.1189054423394612	-6.556780902797037	7.046371645713904	10.88037750181877
1.074404690159572	1.154345438236886	1.240234152906017	0.4807124875206581	0.23108449565829886	0.11108520273535756	0.5164797512104699	0.5549082670729777	0.24827826595843558	0.2667513334104288	-2.605924795394401	5.885722468928449	7.495238120831489
-1.1815777639729708	1.3961260123153654	-1.6496314518560897	-0.007261868824953499	5.273473883083151e-05	-3.829527559076801e-07	0.00858046272845358	-0.010138483964539596	-6.231019479143249e-05	7.362434063438105e-05	14.892729883470519	-3.233128923980214	-0.7337758188578882
-0.017054474856515123	0.0002908551126315065	-4.9603812052629015e-06	0.24233033668881365	0.05872399207971379	0.014230604772388267	-0.0041328166340302164	7.048301737165579e-05	-0.0010015068463976719	1.708017333051685e-05	8.005364920409232	5.175764192791725	0.9928884970243133
-0.3688013170675082	0.1360144114707287	-0.05016229409056674	1.3451553845870858	1.8094430086836308	2.433982006234243	-0.49609507749616777	0.1829605179712942	-0.6673249647611177	0.2461103259159287	0.2515862659448005	20.466143330821062	0.1371338891063858
-0.6429932252079881	0.4134402876633705	-0.2658393039955889	-0.5068788473492815	0.25692616589013617	-0.1302304388202625	0.32591966484682194	-0.2095641364585646	-0.16520178404602123	0.10622362793386475	10.937867616665317	3.1912344458137367	-0.3087168980567019
-0.5842573731104418	0.341356678033914	-0.19944015600180143	0.37397087034139154	0.13985421186389788	0.05230140133165126	-0.21849523832548703	0.127657453981189	-0.08171085444203216	0.04774016917091138	5.494170059932182	5.1676211362207205	-0.9985429581591281
-0.06525742601716944	0.004258531650386343	-0.00027790081411686125	-0.021683891037905578	0.00047019113054376185	-1.019557324170057e-05	0.0014150349151704868	-9.234153628844967e-05	-3.06834629153888e-05	2.002323811151547e-06	3.732459080085046	5.561965246580062	10.063293582872351
-0.3297501173687425	0.10873513990469945	-0.035855425145681276	0.770603167304099	0.5938292414591091	0.45760669430618	-0.2541064848632513	0.08379164320781571	-0.19581526206813255	0.06457010564955777	9.3419433530386	9.257280172116392	2.530756117912672
0.5243269483034005	0.2749187487171569	0.14414730854625626	-0.6317757955755893	0.3991406558751688	-0.25216740541209726	-0.33125707490610173	-0.1736870111894273	0.209280202038845	0.10973124967534671	2.751367336906684	-1.4735882484009588	13.761390378420023
1.1024914423199705	1.215487380388769	1.3400644351265365	-0.48234189320212617	0.2326537019378113	-0.11221862705316707	-0.5317778095277573	-0.5862804842200117	0.25649871541049807	0.2827876387061397	6.529487229440061	2.0022739202972137	12.446394154096364
0.7696251486499026	0.5923228694343847	0.45586657643717515	-0.33314529139235516	0.11098578517689722	-0.03697439174316676	-0.25639699440985647	-0.19732957493607403	0.08541745141479569	0.06573941874240796	4.433505074550152	-1.7048815675132385	4.8699359876737525
-1.2131178733722447	1.4716549746951977	-1.7852909532399228	-0.06210877679567939	0.0038575001550555225	-0.00023958461611964206	0.075345267224126	-0.09140269034359523	-0.0046796023846340596	0.005676909293074956	21.01334093831325	0.6661637436482302	7.162881022479803
-1.4316218343305571	2.0495410765319892	-2.934167755520551	-0.9991495271345388	0.9982997775731723	-0.9974507507007504	1.4304042788068572	-2.0477979974597504	-1.4291877587810922	2.0460564008289652	32.04247174403443	8.854380370297704	-6.378045137084824
0.18763020090735427	0.03520509229253413	0.006605538539810128	0.4206988909052405	0.17698755680889944	0.07445846885353223	0.07893581742205139	0.014810743281685738	0.033208210842155576	0.006230863272087432	3.0183857078029996	6.034960565564853	2.1455948662883966
-0.3009062256193151	0.09054455661646219	-0.02724542078183402	1.0607555980754153	1.125202438848332	1.1935647859764784	-0.31918796332143246	0.09604564530616864	-0.3385804189314998	0.10188095592928412	2.9884179532760973	16.364039883412694	3.64295925666117
-1.3611746016934028	1.8527962962951936	-2.521979260628622	0.3099929028895698	0.09609559984190226	0.02978895394990577	-0.4219544661184919	0.5743537023515906	-0.13080288983928992	0.17804557147734149	18.854031710402385	-0.9875456514757808	1.0455867309985325
0.3305552189804972	0.10926675279524448	0.03611869539751989	0.28044704068849025	0.0786505426309317	0.02205731192938874	0.0927032329472163	0.030643537467067133	0.02599834734230256	0.00859388939886585	6.5082633729814425	10.980391241743824	0.632569221644391
0.850698456405008	0.7236878637298633	0.6156401485940324	-0.294045112623986	0.08646252825805263	-0.025423883859393658	-0.2501437234226616	-0.2127968793950595	0.07355353932599976	0.06257188236775305	2.7929335940015063	1.1814789918461874	13.511549272007334
-0.5796620789735635	0.33600812579995376	-0.19477116875321185	-0.8327724488529105	0.6935099515684734	-0.5775359806715409	0.4827266090139836	-0.2798183097569043	-0.4020014203150366	0.23302497905013944	12.042797315799733	3.3385600489547143	0.416217619783537
-0.2910931466841822	0.0847352200464988	-0.02466584183831193	-0.5648561134521722	0.31906242890429326	-0.18022436353948912	0.16442574348859024	-0.04786320706797991	-0.09287688641844889	0.02703582512177567	5.60143985379861	0.4751820470562016	6.513940370156533
0.03668436319562973	0.0013457425030688733	4.936770675037441e-05	0.42588635526840646	0.18137918760380733	0.07724692113013003	0.015623369736729219	0.0005731333697617848	0.006653779994186331	0.00024408968193054644	0.48760581388973545	6.922953200498715	0.33317388679905724
-0.49749960672608107	0.24750585869260533	-0.12313406736197215	-0.4034194093745467	0.16274721986010807	-0.0656553873133143	0.20070099750950487	-0.09984866733051086	-0.0809666778761668	0.040280890401310276	1.4738641761783802	1.253317110535223	-0.5899647017507643
1.0781212914920637	1.1623455191685155	1.2531494522859732	1.0651475450114667	1.1345392926439544	1.208451742278754	1.1483582468573634	1.238069476197423	1.2231709674337925	1.3187266631253174	-0.0008102823129236825	20.437148153610387	8.068325852018392
